# (Pid,Ps)=(4.500000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/045_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=50
# B=7,
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/4/045_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-02,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=276016
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(4.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=7 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0050(1009) (5.64e+00 4.41e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.32e+00)
2346(996) (4.64e+00 4.41e+00) XE:5.51e-01 (1.23e+00 1.23e+00 | 1.50e+00 1.34e+00)
2400(998) (3.96e+00 4.41e+00) XE:5.51e-01 (1.20e+00 1.23e+00 | 1.47e+00 1.34e+00)
2453(1012) (3.99e+00 4.41e+00) XE:5.51e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
2507(988) (4.46e+00 4.41e+00) XE:5.51e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
2560(1000) (4.78e+00 4.41e+00) XE:5.51e-01 (1.23e+00 1.23e+00 | 1.28e+00 1.34e+00)
2614(1015) (4.17e+00 4.41e+00) XE:5.51e-01 (1.26e+00 1.23e+00 | 1.22e+00 1.34e+00)
2667(993) (4.31e+00 4.41e+00) XE:5.51e-01 (1.25e+00 1.23e+00 | 1.22e+00 1.34e+00)
2721(988) (4.95e+00 4.41e+00) XE:5.52e-01 (1.25e+00 1.23e+00 | 1.23e+00 1.34e+00)
2774(1002) (5.12e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
2827(1012) (3.73e+00 4.42e+00) XE:5.52e-01 (1.26e+00 1.23e+00 | 1.18e+00 1.34e+00)
2881(997) (4.54e+00 4.41e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
2934(987) (4.33e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.20e+00 1.34e+00)
2988(1003) (5.23e+00 4.42e+00) XE:5.52e-01 (1.25e+00 1.23e+00 | 1.38e+00 1.34e+00)
3041(975) (4.67e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
3095(1010) (3.95e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
3148(998) (4.27e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
3201(985) (4.96e+00 4.42e+00) XE:5.53e-01 (1.25e+00 1.23e+00 | 1.28e+00 1.34e+00)
3255(1010) (4.28e+00 4.42e+00) XE:5.53e-01 (1.27e+00 1.23e+00 | 1.36e+00 1.34e+00)
3308(1001) (4.57e+00 4.42e+00) XE:5.53e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
3362(999) (5.45e+00 4.43e+00) XE:5.53e-01 (1.24e+00 1.23e+00 | 1.27e+00 1.34e+00)
3415(1010) (4.40e+00 4.43e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
3469(993) (3.69e+00 4.43e+00) XE:5.53e-01 (1.24e+00 1.23e+00 | 1.28e+00 1.34e+00)
3522(998) (4.50e+00 4.42e+00) XE:5.53e-01 (1.21e+00 1.23e+00 | 1.48e+00 1.34e+00)
3576(988) (4.20e+00 4.43e+00) XE:5.53e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
3629(991) (4.55e+00 4.42e+00) XE:5.53e-01 (1.19e+00 1.23e+00 | 1.52e+00 1.34e+00)
3683(1010) (3.79e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.44e+00 1.34e+00)
3736(1006) (3.92e+00 4.42e+00) XE:5.53e-01 (1.20e+00 1.23e+00 | 1.36e+00 1.34e+00)
3790(1002) (4.64e+00 4.43e+00) XE:5.53e-01 (1.26e+00 1.23e+00 | 1.24e+00 1.34e+00)
3843(991) (4.53e+00 4.43e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
3897(1007) (4.78e+00 4.43e+00) XE:5.54e-01 (1.24e+00 1.23e+00 | 1.21e+00 1.34e+00)
3950(1015) (3.68e+00 4.43e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.44e+00 1.34e+00)
4004(1000) (4.80e+00 4.43e+00) XE:5.54e-01 (1.24e+00 1.23e+00 | 1.44e+00 1.34e+00)
4057(993) (4.67e+00 4.43e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
4110(991) (3.94e+00 4.43e+00) XE:5.53e-01 (1.21e+00 1.23e+00 | 1.45e+00 1.34e+00)
4164(1003) (4.96e+00 4.43e+00) XE:5.53e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.34e+00)
4217(1001) (3.81e+00 4.43e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
4271(995) (3.95e+00 4.43e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
4324(988) (4.89e+00 4.43e+00) XE:5.53e-01 (1.25e+00 1.23e+00 | 1.39e+00 1.34e+00)
4378(1017) (4.34e+00 4.43e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
4431(1002) (4.06e+00 4.43e+00) XE:5.53e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.34e+00)
4485(998) (5.20e+00 4.43e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
4538(989) (3.89e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.43e+00 1.34e+00)
4592(1004) (4.26e+00 4.42e+00) XE:5.53e-01 (1.24e+00 1.23e+00 | 1.65e+00 1.34e+00)
4645(998) (4.68e+00 4.42e+00) XE:5.53e-01 (1.25e+00 1.23e+00 | 1.31e+00 1.34e+00)
4699(996) (4.30e+00 4.42e+00) XE:5.53e-01 (1.25e+00 1.23e+00 | 1.32e+00 1.34e+00)
4752(989) (4.29e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
4805(998) (4.31e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
4859(998) (4.92e+00 4.42e+00) XE:5.53e-01 (1.25e+00 1.23e+00 | 1.19e+00 1.34e+00)
4912(994) (4.66e+00 4.42e+00) XE:5.53e-01 (1.26e+00 1.23e+00 | 1.41e+00 1.34e+00)
4966(990) (3.79e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
5019(1009) (4.41e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
5073(1000) (4.16e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.42e+00 1.34e+00)
5126(1004) (5.00e+00 4.42e+00) XE:5.53e-01 (1.26e+00 1.23e+00 | 1.38e+00 1.34e+00)
5180(1010) (4.04e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
5233(997) (4.07e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
5287(989) (4.36e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
5340(1003) (4.33e+00 4.42e+00) XE:5.53e-01 (1.25e+00 1.23e+00 | 1.43e+00 1.34e+00)
5393(994) (4.25e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.44e+00 1.34e+00)
5447(990) (4.61e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
5500(989) (3.99e+00 4.42e+00) XE:5.53e-01 (1.19e+00 1.23e+00 | 1.16e+00 1.34e+00)
5554(999) (4.06e+00 4.42e+00) XE:5.53e-01 (1.24e+00 1.23e+00 | 1.24e+00 1.34e+00)
5607(1009) (3.92e+00 4.42e+00) XE:5.52e-01 (1.27e+00 1.23e+00 | 1.45e+00 1.34e+00)
5661(998) (4.34e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
5714(1013) (5.52e+00 4.42e+00) XE:5.53e-01 (1.24e+00 1.23e+00 | 1.23e+00 1.34e+00)
5768(1015) (6.03e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
5821(992) (5.55e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
5874(1005) (3.78e+00 4.42e+00) XE:5.53e-01 (1.25e+00 1.23e+00 | 1.38e+00 1.34e+00)
5928(1007) (4.60e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.23e+00 1.34e+00)
5981(988) (4.20e+00 4.42e+00) XE:5.53e-01 (1.25e+00 1.23e+00 | 1.40e+00 1.34e+00)
6035(980) (4.14e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
6088(998) (5.65e+00 4.42e+00) XE:5.53e-01 (1.24e+00 1.23e+00 | 1.26e+00 1.34e+00)
6142(999) (3.69e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
6195(998) (4.03e+00 4.42e+00) XE:5.53e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
6249(990) (5.85e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
6302(1007) (4.77e+00 4.42e+00) XE:5.53e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
6356(987) (3.95e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
6409(1001) (3.52e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.47e+00 1.34e+00)
6463(1000) (3.94e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.22e+00 1.34e+00)
6516(1003) (3.97e+00 4.42e+00) XE:5.53e-01 (1.24e+00 1.23e+00 | 1.33e+00 1.34e+00)
6569(1011) (3.83e+00 4.42e+00) XE:5.53e-01 (1.21e+00 1.23e+00 | 1.51e+00 1.34e+00)
6623(1013) (3.68e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.26e+00 1.34e+00)
6676(1004) (4.65e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
6729(989) (4.75e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.12e+00 1.34e+00)
6782(1010) (6.06e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
6836(1006) (4.52e+00 4.42e+00) XE:5.52e-01 (1.24e+00 1.23e+00 | 1.37e+00 1.34e+00)
6888(990) (5.14e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
6941(994) (4.18e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.47e+00 1.34e+00)
6995(997) (3.67e+00 4.42e+00) XE:5.52e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
7048(996) (4.50e+00 4.42e+00) XE:5.52e-01 (1.24e+00 1.23e+00 | 1.45e+00 1.34e+00)
7101(1001) (4.60e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
7155(987) (4.65e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
7208(995) (5.06e+00 4.42e+00) XE:5.52e-01 (1.25e+00 1.23e+00 | 1.34e+00 1.34e+00)
7265(1003) (4.69e+00 4.42e+00) XE:5.52e-01 (1.25e+00 1.23e+00 | 1.38e+00 1.34e+00)
7321(993) (4.65e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
7377(996) (5.07e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
7433(986) (4.90e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.34e+00)
7489(1010) (5.19e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
7546(999) (3.63e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
7602(999) (4.84e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
7658(1002) (4.59e+00 4.42e+00) XE:5.52e-01 (1.26e+00 1.23e+00 | 1.37e+00 1.34e+00)
7715(1011) (3.55e+00 4.42e+00) XE:5.52e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
7771(1008) (4.18e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.27e+00 1.34e+00)
7827(1002) (4.60e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.26e+00 1.34e+00)
7883(994) (4.38e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
7940(1003) (5.02e+00 4.42e+00) XE:5.52e-01 (1.25e+00 1.23e+00 | 1.29e+00 1.34e+00)
7996(1009) (4.45e+00 4.42e+00) XE:5.52e-01 (1.25e+00 1.23e+00 | 1.31e+00 1.34e+00)
8052(1010) (4.14e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
8109(993) (3.99e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.28e+00 1.34e+00)
8165(1023) (3.54e+00 4.42e+00) XE:5.52e-01 (1.25e+00 1.23e+00 | 1.39e+00 1.34e+00)
8221(1000) (3.68e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
8277(1011) (4.06e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
8334(1008) (4.55e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.42e+00 1.34e+00)
8390(1003) (4.29e+00 4.42e+00) XE:5.52e-01 (1.24e+00 1.23e+00 | 1.23e+00 1.34e+00)
8446(997) (4.05e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
8502(997) (3.72e+00 4.42e+00) XE:5.53e-01 (1.27e+00 1.23e+00 | 1.26e+00 1.34e+00)
8559(990) (4.55e+00 4.42e+00) XE:5.52e-01 (1.19e+00 1.23e+00 | 1.35e+00 1.34e+00)
8615(1001) (3.81e+00 4.42e+00) XE:5.52e-01 (1.24e+00 1.23e+00 | 1.37e+00 1.34e+00)
8671(1003) (4.51e+00 4.42e+00) XE:5.53e-01 (1.20e+00 1.23e+00 | 1.37e+00 1.34e+00)
8728(988) (4.13e+00 4.42e+00) XE:5.53e-01 (1.21e+00 1.23e+00 | 1.46e+00 1.34e+00)
8784(1007) (4.12e+00 4.42e+00) XE:5.53e-01 (1.17e+00 1.23e+00 | 1.40e+00 1.34e+00)
8840(995) (4.76e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
8896(1004) (3.96e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
8953(995) (7.33e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
9009(990) (4.55e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
9065(981) (4.72e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
9121(979) (5.19e+00 4.42e+00) XE:5.52e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.34e+00)
9178(1015) (4.80e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
9237(1009) (4.04e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.20e+00 1.34e+00)
9296(1003) (4.49e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.32e+00 1.34e+00)
9352(1002) (4.13e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.56e+00 1.34e+00)
9408(998) (4.77e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
9461(1001) (3.66e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.44e+00 1.34e+00)
9515(987) (4.59e+00 4.42e+00) XE:5.52e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
9568(1006) (4.91e+00 4.42e+00) XE:5.52e-01 (1.24e+00 1.23e+00 | 1.49e+00 1.34e+00)
9622(1002) (4.72e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
9675(1003) (4.75e+00 4.42e+00) XE:5.53e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
9729(988) (4.53e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.46e+00 1.34e+00)
9782(986) (4.59e+00 4.42e+00) XE:5.52e-01 (1.26e+00 1.23e+00 | 1.37e+00 1.34e+00)
9836(1006) (4.25e+00 4.42e+00) XE:5.52e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
9889(996) (4.85e+00 4.42e+00) XE:5.52e-01 (1.25e+00 1.23e+00 | 1.30e+00 1.34e+00)
9943(1003) (4.74e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.46e+00 1.34e+00)
9996(1006) (3.93e+00 4.42e+00) XE:5.53e-01 (1.22e+00 1.23e+00 | 1.41e+00 1.34e+00)
10000(1001) (3.71e+00 4.42e+00) XE:5.52e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
RL cnt: 0,6477433,1424629,194345,19429,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,23849,0,435039,0,2378606,0,4239316,0,2374236,0,434757,0,24197,0,0,0,0,
[00] Th=9.500000e-01: 1.472361e-03 : 2.103373e-04
[01] Th=9.000000e-01: 1.283893e-02 : 1.834132e-03
[02] Th=8.500000e-01: 2.905938e-02 : 4.151340e-03
[03] Th=8.000000e-01: 4.873009e-02 : 6.961442e-03
[04] Th=7.500000e-01: 7.343804e-02 : 1.049115e-02
[05] Th=7.000000e-01: 1.039879e-01 : 1.485541e-02
[06] Th=6.500000e-01: 1.397344e-01 : 1.996205e-02
[07] Th=6.000000e-01: 1.806366e-01 : 2.580523e-02
[08] Th=5.500000e-01: 2.269052e-01 : 3.241503e-02
[09] Th=5.000000e-01: 2.803168e-01 : 4.004526e-02
[10] Th=4.500000e-01: 3.439218e-01 : 4.913168e-02
[11] Th=4.000000e-01: 4.230199e-01 : 6.043142e-02
[12] Th=3.500000e-01: 5.235166e-01 : 7.478809e-02
[13] Th=3.000000e-01: 6.605357e-01 : 9.436225e-02
[14] Th=2.500000e-01: 8.477377e-01 : 1.211054e-01
