# (Pid,Ps)=(5.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/050_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=55
# B=7,
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/4/050_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-02,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=276016
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(5.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=7 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0049(997) (4.46e+00 4.66e+00) XE:5.83e-01 (1.28e+00 1.23e+00 | 1.58e+00 1.33e+00)
0872(997) (4.43e+00 4.63e+00) XE:5.78e-01 (1.26e+00 1.23e+00 | 1.23e+00 1.34e+00)
0921(1003) (5.15e+00 4.63e+00) XE:5.79e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
0969(1003) (5.75e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.48e+00 1.34e+00)
1018(989) (4.83e+00 4.64e+00) XE:5.81e-01 (1.20e+00 1.23e+00 | 1.28e+00 1.34e+00)
1066(990) (3.75e+00 4.65e+00) XE:5.81e-01 (1.23e+00 1.23e+00 | 1.23e+00 1.34e+00)
1115(997) (4.97e+00 4.65e+00) XE:5.81e-01 (1.19e+00 1.23e+00 | 1.55e+00 1.34e+00)
1163(1003) (5.39e+00 4.64e+00) XE:5.80e-01 (1.20e+00 1.23e+00 | 1.31e+00 1.34e+00)
1212(1001) (4.34e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
1260(987) (4.35e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.43e+00 1.34e+00)
1308(1008) (6.43e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.35e+00 1.34e+00)
1357(994) (4.49e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.34e+00)
1405(1006) (3.91e+00 4.63e+00) XE:5.79e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
1454(1011) (4.87e+00 4.63e+00) XE:5.79e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
1502(992) (4.44e+00 4.63e+00) XE:5.79e-01 (1.23e+00 1.23e+00 | 1.42e+00 1.34e+00)
1551(995) (4.65e+00 4.63e+00) XE:5.79e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
1599(988) (4.55e+00 4.63e+00) XE:5.79e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
1648(999) (4.87e+00 4.63e+00) XE:5.79e-01 (1.24e+00 1.23e+00 | 1.43e+00 1.34e+00)
1696(1013) (4.70e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.46e+00 1.34e+00)
1745(1002) (4.00e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
1793(989) (4.33e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.37e+00 1.34e+00)
1842(1012) (3.46e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
1890(998) (5.80e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
1938(999) (4.43e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.30e+00 1.34e+00)
1987(1009) (4.87e+00 4.64e+00) XE:5.80e-01 (1.20e+00 1.23e+00 | 1.33e+00 1.34e+00)
2035(1003) (4.19e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.42e+00 1.34e+00)
2084(1006) (3.62e+00 4.64e+00) XE:5.80e-01 (1.20e+00 1.23e+00 | 1.27e+00 1.34e+00)
2132(1007) (4.80e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
2181(982) (4.20e+00 4.64e+00) XE:5.79e-01 (1.22e+00 1.23e+00 | 1.19e+00 1.34e+00)
2229(984) (4.62e+00 4.63e+00) XE:5.79e-01 (1.25e+00 1.23e+00 | 1.29e+00 1.34e+00)
2278(997) (5.47e+00 4.63e+00) XE:5.79e-01 (1.25e+00 1.23e+00 | 1.33e+00 1.34e+00)
2326(977) (4.93e+00 4.64e+00) XE:5.79e-01 (1.25e+00 1.23e+00 | 1.38e+00 1.34e+00)
2374(1014) (4.85e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.34e+00 1.34e+00)
2423(1005) (5.26e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
2471(1005) (5.56e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
2520(992) (4.64e+00 4.64e+00) XE:5.80e-01 (1.27e+00 1.23e+00 | 1.66e+00 1.34e+00)
2568(1009) (4.17e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.26e+00 1.34e+00)
2617(991) (4.94e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
2665(1008) (4.03e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.33e+00 1.34e+00)
2714(990) (3.94e+00 4.64e+00) XE:5.79e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
2762(1006) (4.79e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
2810(993) (5.27e+00 4.64e+00) XE:5.80e-01 (1.28e+00 1.23e+00 | 1.39e+00 1.34e+00)
2859(1013) (5.80e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
2907(990) (4.69e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.27e+00 1.34e+00)
2956(1013) (4.68e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
3004(995) (4.19e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.48e+00 1.34e+00)
3052(998) (4.98e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
3101(990) (4.41e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.24e+00 1.34e+00)
3149(1007) (4.36e+00 4.64e+00) XE:5.80e-01 (1.20e+00 1.23e+00 | 1.36e+00 1.34e+00)
3198(985) (4.41e+00 4.64e+00) XE:5.81e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
3246(1002) (4.53e+00 4.64e+00) XE:5.81e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
3295(989) (5.19e+00 4.65e+00) XE:5.81e-01 (1.23e+00 1.23e+00 | 1.23e+00 1.34e+00)
3343(1009) (4.23e+00 4.64e+00) XE:5.81e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
3392(1012) (4.43e+00 4.65e+00) XE:5.81e-01 (1.20e+00 1.23e+00 | 1.38e+00 1.34e+00)
3440(991) (5.10e+00 4.65e+00) XE:5.81e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
3489(1012) (4.13e+00 4.65e+00) XE:5.81e-01 (1.21e+00 1.23e+00 | 1.29e+00 1.34e+00)
3537(1007) (4.23e+00 4.65e+00) XE:5.81e-01 (1.20e+00 1.23e+00 | 1.36e+00 1.34e+00)
3586(1004) (3.89e+00 4.65e+00) XE:5.81e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
3634(984) (4.34e+00 4.64e+00) XE:5.81e-01 (1.25e+00 1.23e+00 | 1.29e+00 1.34e+00)
3683(1003) (4.01e+00 4.65e+00) XE:5.81e-01 (1.25e+00 1.23e+00 | 1.36e+00 1.34e+00)
3731(1005) (4.65e+00 4.65e+00) XE:5.81e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
3780(1005) (4.13e+00 4.65e+00) XE:5.81e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
3828(994) (4.67e+00 4.65e+00) XE:5.81e-01 (1.25e+00 1.23e+00 | 1.34e+00 1.34e+00)
3877(1003) (3.94e+00 4.65e+00) XE:5.81e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
3925(1012) (4.70e+00 4.65e+00) XE:5.81e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
3973(1009) (4.29e+00 4.65e+00) XE:5.81e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
4022(992) (4.29e+00 4.65e+00) XE:5.81e-01 (1.26e+00 1.23e+00 | 1.35e+00 1.34e+00)
4070(1020) (4.21e+00 4.65e+00) XE:5.81e-01 (1.24e+00 1.23e+00 | 1.35e+00 1.34e+00)
4119(993) (4.18e+00 4.65e+00) XE:5.81e-01 (1.25e+00 1.23e+00 | 1.32e+00 1.34e+00)
4167(1000) (4.21e+00 4.65e+00) XE:5.81e-01 (1.23e+00 1.23e+00 | 1.23e+00 1.34e+00)
4216(986) (4.59e+00 4.65e+00) XE:5.81e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
4264(987) (4.09e+00 4.65e+00) XE:5.81e-01 (1.21e+00 1.23e+00 | 1.19e+00 1.34e+00)
4313(997) (4.86e+00 4.65e+00) XE:5.81e-01 (1.23e+00 1.23e+00 | 1.24e+00 1.34e+00)
4361(1004) (4.42e+00 4.65e+00) XE:5.81e-01 (1.27e+00 1.23e+00 | 1.38e+00 1.34e+00)
4410(1001) (5.31e+00 4.65e+00) XE:5.81e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
4458(991) (4.75e+00 4.65e+00) XE:5.81e-01 (1.20e+00 1.23e+00 | 1.33e+00 1.34e+00)
4506(981) (4.65e+00 4.65e+00) XE:5.81e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
4555(994) (4.80e+00 4.65e+00) XE:5.81e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
4603(1014) (4.55e+00 4.65e+00) XE:5.81e-01 (1.23e+00 1.23e+00 | 1.21e+00 1.34e+00)
4652(1011) (4.07e+00 4.65e+00) XE:5.81e-01 (1.24e+00 1.23e+00 | 1.22e+00 1.34e+00)
4700(999) (4.71e+00 4.65e+00) XE:5.81e-01 (1.25e+00 1.23e+00 | 1.36e+00 1.34e+00)
4749(988) (3.94e+00 4.64e+00) XE:5.81e-01 (1.26e+00 1.23e+00 | 1.30e+00 1.34e+00)
4797(995) (4.11e+00 4.64e+00) XE:5.81e-01 (1.26e+00 1.23e+00 | 1.33e+00 1.34e+00)
4846(1003) (3.91e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.22e+00 1.34e+00)
4894(999) (3.81e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.20e+00 1.34e+00)
4942(989) (5.63e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
4991(998) (4.65e+00 4.64e+00) XE:5.80e-01 (1.20e+00 1.23e+00 | 1.22e+00 1.34e+00)
5039(1005) (4.20e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
5088(1005) (5.48e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
5136(1014) (4.22e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.40e+00 1.34e+00)
5184(1012) (4.76e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
5233(995) (5.04e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.50e+00 1.34e+00)
5281(995) (4.43e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
5330(1008) (4.47e+00 4.64e+00) XE:5.80e-01 (1.20e+00 1.23e+00 | 1.21e+00 1.34e+00)
5378(1016) (4.73e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
5427(992) (4.73e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
5475(1008) (4.21e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
5523(1008) (5.50e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
5572(1006) (4.90e+00 4.64e+00) XE:5.80e-01 (1.26e+00 1.23e+00 | 1.34e+00 1.34e+00)
5620(995) (6.05e+00 4.64e+00) XE:5.80e-01 (1.26e+00 1.23e+00 | 1.50e+00 1.34e+00)
5669(998) (4.30e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.44e+00 1.34e+00)
5717(1002) (4.83e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
5765(998) (4.53e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.41e+00 1.34e+00)
5814(996) (4.53e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
5862(1000) (4.82e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.34e+00)
5911(988) (4.01e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
5959(999) (4.23e+00 4.64e+00) XE:5.80e-01 (1.18e+00 1.23e+00 | 1.31e+00 1.34e+00)
6008(978) (4.72e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
6056(995) (4.21e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
6105(997) (4.14e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
6153(995) (5.25e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.16e+00 1.34e+00)
6202(983) (4.54e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
6250(983) (3.99e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
6298(981) (5.30e+00 4.64e+00) XE:5.80e-01 (1.26e+00 1.23e+00 | 1.50e+00 1.34e+00)
6347(986) (4.98e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
6395(999) (5.01e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.46e+00 1.34e+00)
6444(993) (5.15e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
6492(1017) (4.56e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.39e+00 1.34e+00)
6541(1008) (4.56e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.46e+00 1.34e+00)
6589(980) (5.51e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
6637(1011) (4.05e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
6686(1004) (5.56e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
6734(999) (4.93e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.38e+00 1.34e+00)
6783(998) (5.22e+00 4.64e+00) XE:5.80e-01 (1.19e+00 1.23e+00 | 1.35e+00 1.34e+00)
6831(986) (4.32e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
6880(1012) (4.31e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.44e+00 1.34e+00)
6928(1013) (4.66e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
6976(988) (3.84e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
7025(1000) (4.26e+00 4.64e+00) XE:5.80e-01 (1.26e+00 1.23e+00 | 1.30e+00 1.34e+00)
7073(998) (5.66e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
7122(979) (4.56e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.31e+00 1.34e+00)
7170(1002) (4.71e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
7219(1020) (4.29e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
7267(982) (5.62e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
7315(998) (4.80e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.26e+00 1.34e+00)
7364(998) (4.65e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.31e+00 1.34e+00)
7412(994) (5.42e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.49e+00 1.34e+00)
7461(985) (6.17e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
7509(989) (4.77e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.32e+00 1.34e+00)
7558(1003) (4.60e+00 4.64e+00) XE:5.80e-01 (1.20e+00 1.23e+00 | 1.26e+00 1.34e+00)
7606(989) (5.36e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.30e+00 1.34e+00)
7655(1007) (3.67e+00 4.64e+00) XE:5.80e-01 (1.26e+00 1.23e+00 | 1.43e+00 1.34e+00)
7703(997) (4.48e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
7752(1007) (4.19e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
7800(1023) (5.21e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
7849(1001) (4.16e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.45e+00 1.34e+00)
7897(999) (4.46e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
7945(1007) (3.70e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
7994(994) (4.75e+00 4.64e+00) XE:5.80e-01 (1.26e+00 1.23e+00 | 1.30e+00 1.34e+00)
8042(984) (5.21e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
8091(1003) (4.04e+00 4.64e+00) XE:5.79e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
8139(995) (5.37e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.34e+00)
8188(988) (4.82e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.41e+00 1.34e+00)
8236(999) (4.29e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.45e+00 1.34e+00)
8285(1009) (4.37e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
8333(1000) (5.18e+00 4.64e+00) XE:5.79e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
8381(992) (4.13e+00 4.64e+00) XE:5.80e-01 (1.27e+00 1.23e+00 | 1.36e+00 1.34e+00)
8430(996) (3.94e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.35e+00 1.34e+00)
8478(1004) (5.30e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
8527(1012) (4.25e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
8575(990) (5.28e+00 4.64e+00) XE:5.79e-01 (1.23e+00 1.23e+00 | 1.48e+00 1.34e+00)
8624(1011) (4.23e+00 4.64e+00) XE:5.79e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
8672(999) (4.36e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
8721(1004) (5.08e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
8769(1006) (4.67e+00 4.64e+00) XE:5.80e-01 (1.26e+00 1.23e+00 | 1.31e+00 1.34e+00)
8818(977) (4.27e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.37e+00 1.34e+00)
8866(1012) (4.56e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.25e+00 1.34e+00)
8915(978) (5.86e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
8963(980) (7.59e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
9012(1002) (5.41e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
9060(1010) (4.19e+00 4.64e+00) XE:5.80e-01 (1.21e+00 1.23e+00 | 1.26e+00 1.34e+00)
9108(995) (4.62e+00 4.64e+00) XE:5.80e-01 (1.20e+00 1.23e+00 | 1.17e+00 1.34e+00)
9157(1010) (4.03e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.23e+00 1.34e+00)
9205(1014) (6.21e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.33e+00 1.34e+00)
9254(997) (4.50e+00 4.64e+00) XE:5.80e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
9302(999) (4.31e+00 4.64e+00) XE:5.80e-01 (1.25e+00 1.23e+00 | 1.33e+00 1.34e+00)
9351(1003) (4.74e+00 4.64e+00) XE:5.80e-01 (1.19e+00 1.23e+00 | 1.14e+00 1.34e+00)
9399(1006) (5.43e+00 4.64e+00) XE:5.80e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
9447(985) (5.32e+00 4.64e+00) XE:5.80e-01 (1.26e+00 1.23e+00 | 1.45e+00 1.34e+00)
9496(1006) (4.77e+00 4.64e+00) XE:5.80e-01 (1.22e+00 1.23e+00 | 1.47e+00 1.34e+00)
