# (Pid,Ps)=(3.500000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/035_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=40
# B=7,
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/4/035_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-03,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=42520
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=7 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0075(994) (4.58e+00 3.54e+00) XE:4.43e-01 (1.22e+00 1.23e+00 | 1.19e+00 1.34e+00)
1264(1009) (2.85e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.27e+00 1.34e+00)
1343(1001) (3.86e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
1422(1004) (3.56e+00 3.53e+00) XE:4.41e-01 (1.28e+00 1.23e+00 | 1.43e+00 1.34e+00)
1502(993) (7.53e+00 3.53e+00) XE:4.42e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
1581(990) (3.51e+00 3.54e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
1660(1008) (3.02e+00 3.54e+00) XE:4.42e-01 (1.26e+00 1.23e+00 | 1.36e+00 1.34e+00)
1739(1002) (3.62e+00 3.55e+00) XE:4.43e-01 (1.25e+00 1.23e+00 | 1.38e+00 1.34e+00)
1819(1000) (2.74e+00 3.54e+00) XE:4.43e-01 (1.24e+00 1.23e+00 | 1.38e+00 1.34e+00)
1898(996) (3.40e+00 3.55e+00) XE:4.44e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
1977(1011) (3.32e+00 3.54e+00) XE:4.43e-01 (1.26e+00 1.23e+00 | 1.45e+00 1.34e+00)
2056(1003) (2.86e+00 3.54e+00) XE:4.43e-01 (1.22e+00 1.23e+00 | 1.47e+00 1.34e+00)
2136(997) (3.47e+00 3.54e+00) XE:4.43e-01 (1.20e+00 1.23e+00 | 1.30e+00 1.34e+00)
2215(994) (2.93e+00 3.54e+00) XE:4.42e-01 (1.25e+00 1.23e+00 | 1.35e+00 1.34e+00)
2294(991) (3.85e+00 3.53e+00) XE:4.42e-01 (1.25e+00 1.23e+00 | 1.31e+00 1.34e+00)
2374(1004) (2.92e+00 3.53e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
2453(1002) (3.23e+00 3.54e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
2532(998) (3.23e+00 3.53e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
2611(1005) (3.18e+00 3.54e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
2691(1007) (3.71e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
2770(992) (4.04e+00 3.53e+00) XE:4.42e-01 (1.19e+00 1.23e+00 | 1.35e+00 1.34e+00)
2849(1004) (3.23e+00 3.53e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
2928(993) (3.04e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
3007(996) (2.94e+00 3.54e+00) XE:4.42e-01 (1.24e+00 1.23e+00 | 1.34e+00 1.34e+00)
3087(1003) (3.15e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
3166(1011) (3.76e+00 3.53e+00) XE:4.42e-01 (1.21e+00 1.23e+00 | 1.42e+00 1.34e+00)
3245(997) (3.90e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.42e+00 1.34e+00)
3325(1011) (2.75e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
3404(1005) (2.48e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
3483(984) (3.45e+00 3.54e+00) XE:4.42e-01 (1.19e+00 1.23e+00 | 1.24e+00 1.34e+00)
3563(1006) (3.82e+00 3.54e+00) XE:4.42e-01 (1.24e+00 1.23e+00 | 1.28e+00 1.34e+00)
3642(999) (3.72e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
3721(995) (4.05e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
3801(1010) (2.80e+00 3.54e+00) XE:4.42e-01 (1.24e+00 1.23e+00 | 1.38e+00 1.34e+00)
3880(1010) (3.60e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
3959(1008) (3.20e+00 3.54e+00) XE:4.42e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
4038(1020) (2.63e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
4118(986) (5.02e+00 3.54e+00) XE:4.42e-01 (1.21e+00 1.23e+00 | 1.31e+00 1.34e+00)
4197(1002) (3.56e+00 3.53e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
4276(1009) (3.05e+00 3.53e+00) XE:4.42e-01 (1.24e+00 1.23e+00 | 1.44e+00 1.34e+00)
4356(1026) (3.32e+00 3.53e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.26e+00 1.34e+00)
4435(995) (3.61e+00 3.53e+00) XE:4.41e-01 (1.26e+00 1.23e+00 | 1.36e+00 1.34e+00)
4514(994) (3.11e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.44e+00 1.34e+00)
4594(998) (2.86e+00 3.53e+00) XE:4.41e-01 (1.26e+00 1.23e+00 | 1.36e+00 1.34e+00)
4673(1000) (3.41e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.26e+00 1.34e+00)
4752(1005) (3.90e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.26e+00 1.34e+00)
4831(993) (4.21e+00 3.53e+00) XE:4.41e-01 (1.26e+00 1.23e+00 | 1.18e+00 1.34e+00)
4911(996) (3.84e+00 3.53e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.40e+00 1.34e+00)
4990(1008) (3.46e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.23e+00 1.34e+00)
5069(1002) (2.77e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
5149(1001) (3.28e+00 3.53e+00) XE:4.41e-01 (1.26e+00 1.23e+00 | 1.31e+00 1.34e+00)
5228(1020) (3.66e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
5307(1007) (5.02e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
5386(992) (3.51e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.25e+00 1.34e+00)
5466(992) (2.89e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
5545(993) (4.07e+00 3.53e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.27e+00 1.34e+00)
5624(989) (3.66e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
5704(993) (3.81e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
5783(970) (4.43e+00 3.53e+00) XE:4.41e-01 (1.26e+00 1.23e+00 | 1.31e+00 1.34e+00)
5862(1001) (3.85e+00 3.53e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.36e+00 1.34e+00)
5941(1001) (5.13e+00 3.53e+00) XE:4.41e-01 (1.28e+00 1.23e+00 | 1.48e+00 1.34e+00)
6020(991) (3.69e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.37e+00 1.34e+00)
6100(1001) (3.84e+00 3.53e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.43e+00 1.34e+00)
6179(1017) (3.12e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
6259(990) (3.47e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
6338(1004) (3.20e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
6417(990) (3.99e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.22e+00 1.34e+00)
6496(1003) (3.58e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.45e+00 1.34e+00)
6576(1001) (3.66e+00 3.53e+00) XE:4.41e-01 (1.27e+00 1.23e+00 | 1.38e+00 1.34e+00)
6655(986) (3.82e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.49e+00 1.34e+00)
6734(1002) (5.05e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.21e+00 1.34e+00)
6814(991) (2.87e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
6893(1010) (3.54e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.34e+00 1.34e+00)
6972(1014) (3.27e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.48e+00 1.34e+00)
7051(1001) (3.76e+00 3.52e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.22e+00 1.34e+00)
7131(996) (2.91e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.34e+00)
7210(994) (3.48e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
7289(1007) (2.24e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.48e+00 1.34e+00)
7369(1021) (3.14e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
7448(994) (2.77e+00 3.53e+00) XE:4.41e-01 (1.29e+00 1.23e+00 | 1.32e+00 1.34e+00)
7527(993) (3.07e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.53e+00 1.34e+00)
7606(988) (3.40e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
7686(1010) (3.19e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
7765(1008) (3.88e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
7844(999) (3.78e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
7923(1002) (3.26e+00 3.53e+00) XE:4.41e-01 (1.19e+00 1.23e+00 | 1.19e+00 1.34e+00)
8003(985) (3.70e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.31e+00 1.34e+00)
8082(991) (3.37e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
8161(1005) (3.41e+00 3.52e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
8240(996) (3.58e+00 3.52e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
8320(991) (3.45e+00 3.53e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.33e+00 1.34e+00)
8399(987) (3.99e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.12e+00 1.34e+00)
8478(1014) (4.38e+00 3.53e+00) XE:4.41e-01 (1.19e+00 1.23e+00 | 1.17e+00 1.34e+00)
8558(984) (3.65e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
8637(1017) (2.79e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
8716(993) (3.35e+00 3.53e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.43e+00 1.34e+00)
8796(995) (3.50e+00 3.52e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
8875(997) (2.74e+00 3.52e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.47e+00 1.34e+00)
8954(986) (3.94e+00 3.52e+00) XE:4.40e-01 (1.26e+00 1.23e+00 | 1.35e+00 1.34e+00)
9033(987) (6.26e+00 3.52e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.37e+00 1.34e+00)
9113(996) (3.63e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
9192(1003) (3.00e+00 3.52e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
9271(1003) (3.50e+00 3.52e+00) XE:4.41e-01 (1.27e+00 1.23e+00 | 1.48e+00 1.34e+00)
9350(996) (3.38e+00 3.52e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.47e+00 1.34e+00)
9430(1008) (3.25e+00 3.52e+00) XE:4.40e-01 (1.24e+00 1.23e+00 | 1.33e+00 1.34e+00)
9509(994) (2.85e+00 3.52e+00) XE:4.40e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
9588(1002) (3.77e+00 3.52e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.40e+00 1.34e+00)
9667(997) (4.03e+00 3.53e+00) XE:4.41e-01 (1.26e+00 1.23e+00 | 1.31e+00 1.34e+00)
9747(991) (3.91e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.23e+00 1.34e+00)
9826(1006) (2.79e+00 3.52e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
9905(992) (3.53e+00 3.52e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
9985(1008) (3.01e+00 3.52e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.49e+00 1.34e+00)
10000(1003) (3.28e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.50e+00 1.34e+00)
RL cnt: 0,6478099,1423094,195035,19514,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,23968,0,434758,0,2374198,0,4236065,0,2380513,0,436324,0,24174,0,0,0,0,
[00] Th=9.500000e-01: 2.528240e-02 : 3.611771e-03
[01] Th=9.000000e-01: 6.569555e-02 : 9.385078e-03
[02] Th=8.500000e-01: 1.214223e-01 : 1.734605e-02
[03] Th=8.000000e-01: 1.870386e-01 : 2.671980e-02
[04] Th=7.500000e-01: 2.570621e-01 : 3.672316e-02
[05] Th=7.000000e-01: 3.294208e-01 : 4.706012e-02
[06] Th=6.500000e-01: 4.041051e-01 : 5.772929e-02
[07] Th=6.000000e-01: 4.858413e-01 : 6.940589e-02
[08] Th=5.500000e-01: 5.779634e-01 : 8.256620e-02
[09] Th=5.000000e-01: 6.842983e-01 : 9.775690e-02
[10] Th=4.500000e-01: 8.191174e-01 : 1.170168e-01
[11] Th=4.000000e-01: 9.971322e-01 : 1.424475e-01
[12] Th=3.500000e-01: 1.219582e+00 : 1.742260e-01
[13] Th=3.000000e-01: 1.448644e+00 : 2.069492e-01
[14] Th=2.500000e-01: 1.643853e+00 : 2.348362e-01
[15] Th=2.000000e-01: 1.788261e+00 : 2.554658e-01
[16] Th=1.500000e-01: 1.863517e+00 : 2.662167e-01
[17] Th=1.000000e-01: 1.878260e+00 : 2.683229e-01
[18] Th=5.000000e-02: 1.878438e+00 : 2.683483e-01
[19] Th=1.000000e-10: 1.878438e+00 : 2.683483e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
