# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1a.bin
# Gtable:  Gtable/4/030_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=35
# B=6,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=140080
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=6 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=6,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0074(993) (4.25e+00 4.10e+00) XE:5.13e-01 (1.15e+00 1.14e+00 | 5.05e-01 5.00e-01)
1253(991) (4.81e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 4.64e-01 5.00e-01)
1332(990) (3.80e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 5.47e-01 5.00e-01)
1411(1008) (5.28e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 5.11e-01 5.00e-01)
1489(996) (3.16e+00 4.05e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 4.68e-01 5.00e-01)
1568(1003) (6.37e+00 4.06e+00) XE:5.08e-01 (1.15e+00 1.14e+00 | 5.41e-01 5.00e-01)
1646(1005) (3.66e+00 4.06e+00) XE:5.08e-01 (1.13e+00 1.14e+00 | 4.82e-01 5.00e-01)
1725(1004) (3.90e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 4.86e-01 5.00e-01)
1804(1005) (3.71e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 4.82e-01 5.00e-01)
1882(998) (4.13e+00 4.06e+00) XE:5.08e-01 (1.15e+00 1.14e+00 | 4.74e-01 5.00e-01)
1961(1004) (5.19e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
2039(985) (4.61e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 4.98e-01 5.00e-01)
2118(1001) (4.94e+00 4.06e+00) XE:5.08e-01 (1.12e+00 1.14e+00 | 5.15e-01 5.00e-01)
2197(1005) (3.86e+00 4.06e+00) XE:5.08e-01 (1.14e+00 1.14e+00 | 4.88e-01 5.00e-01)
2275(992) (4.47e+00 4.06e+00) XE:5.07e-01 (1.12e+00 1.14e+00 | 4.66e-01 5.00e-01)
2354(1013) (3.69e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 4.68e-01 5.00e-01)
2433(1001) (4.97e+00 4.06e+00) XE:5.08e-01 (1.15e+00 1.14e+00 | 5.23e-01 5.00e-01)
2511(1002) (4.26e+00 4.06e+00) XE:5.08e-01 (1.15e+00 1.14e+00 | 5.07e-01 5.00e-01)
2590(993) (3.38e+00 4.06e+00) XE:5.08e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
2668(991) (3.71e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 4.84e-01 5.00e-01)
2747(994) (3.64e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 4.50e-01 5.00e-01)
2826(1020) (4.07e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 5.05e-01 5.00e-01)
2904(1006) (3.88e+00 4.06e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 5.07e-01 5.00e-01)
2983(991) (4.83e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 5.11e-01 5.00e-01)
3062(999) (4.85e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 5.03e-01 5.00e-01)
3140(998) (4.01e+00 4.06e+00) XE:5.07e-01 (1.12e+00 1.14e+00 | 4.74e-01 5.00e-01)
3219(1013) (3.12e+00 4.06e+00) XE:5.07e-01 (1.17e+00 1.14e+00 | 4.92e-01 5.00e-01)
3298(1004) (4.13e+00 4.06e+00) XE:5.08e-01 (1.14e+00 1.14e+00 | 4.82e-01 5.00e-01)
3376(1007) (3.33e+00 4.07e+00) XE:5.08e-01 (1.15e+00 1.14e+00 | 4.78e-01 5.00e-01)
3455(1001) (4.21e+00 4.06e+00) XE:5.08e-01 (1.14e+00 1.14e+00 | 5.19e-01 5.00e-01)
3533(1013) (3.92e+00 4.06e+00) XE:5.08e-01 (1.14e+00 1.14e+00 | 4.54e-01 5.00e-01)
3612(991) (3.72e+00 4.06e+00) XE:5.08e-01 (1.13e+00 1.14e+00 | 4.98e-01 5.00e-01)
3691(988) (4.19e+00 4.06e+00) XE:5.08e-01 (1.17e+00 1.14e+00 | 4.90e-01 5.00e-01)
3769(1014) (3.93e+00 4.06e+00) XE:5.08e-01 (1.16e+00 1.14e+00 | 5.03e-01 5.00e-01)
3848(993) (3.87e+00 4.06e+00) XE:5.08e-01 (1.13e+00 1.14e+00 | 4.80e-01 5.00e-01)
3926(989) (4.45e+00 4.06e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 4.76e-01 5.00e-01)
4005(1003) (3.54e+00 4.06e+00) XE:5.08e-01 (1.13e+00 1.14e+00 | 5.17e-01 5.00e-01)
4084(999) (3.67e+00 4.06e+00) XE:5.08e-01 (1.16e+00 1.14e+00 | 4.80e-01 5.00e-01)
4162(988) (7.81e+00 4.06e+00) XE:5.08e-01 (1.14e+00 1.14e+00 | 4.98e-01 5.00e-01)
4241(1010) (3.80e+00 4.06e+00) XE:5.08e-01 (1.14e+00 1.14e+00 | 5.71e-01 5.00e-01)
4320(1008) (3.98e+00 4.06e+00) XE:5.08e-01 (1.15e+00 1.14e+00 | 4.66e-01 5.00e-01)
4398(1011) (3.87e+00 4.06e+00) XE:5.08e-01 (1.14e+00 1.14e+00 | 5.11e-01 5.00e-01)
4477(991) (3.90e+00 4.06e+00) XE:5.08e-01 (1.12e+00 1.14e+00 | 4.86e-01 5.00e-01)
4556(1014) (3.91e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 4.86e-01 5.00e-01)
4634(1001) (3.54e+00 4.06e+00) XE:5.08e-01 (1.12e+00 1.14e+00 | 5.11e-01 5.00e-01)
4713(1002) (3.62e+00 4.06e+00) XE:5.08e-01 (1.14e+00 1.14e+00 | 5.29e-01 5.00e-01)
4792(1012) (3.97e+00 4.06e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 4.78e-01 5.00e-01)
4870(1007) (3.82e+00 4.06e+00) XE:5.08e-01 (1.15e+00 1.14e+00 | 5.43e-01 5.00e-01)
4949(1003) (3.56e+00 4.06e+00) XE:5.08e-01 (1.13e+00 1.14e+00 | 5.03e-01 5.00e-01)
5027(1008) (4.52e+00 4.06e+00) XE:5.08e-01 (1.13e+00 1.14e+00 | 4.80e-01 5.00e-01)
5106(1003) (4.86e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 5.05e-01 5.00e-01)
5185(1007) (4.09e+00 4.06e+00) XE:5.08e-01 (1.15e+00 1.14e+00 | 5.15e-01 5.00e-01)
5263(1007) (3.61e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 4.68e-01 5.00e-01)
5342(982) (4.05e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 4.90e-01 5.00e-01)
5421(998) (4.14e+00 4.06e+00) XE:5.08e-01 (1.14e+00 1.14e+00 | 5.17e-01 5.00e-01)
5499(1013) (4.30e+00 4.06e+00) XE:5.08e-01 (1.13e+00 1.14e+00 | 4.86e-01 5.00e-01)
5578(1005) (3.67e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 4.84e-01 5.00e-01)
5656(994) (3.96e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 5.33e-01 5.00e-01)
5735(995) (3.81e+00 4.06e+00) XE:5.07e-01 (1.17e+00 1.14e+00 | 5.07e-01 5.00e-01)
5814(994) (4.20e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 4.84e-01 5.00e-01)
5892(999) (3.78e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 5.33e-01 5.00e-01)
5971(1003) (3.49e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 4.78e-01 5.00e-01)
6050(997) (3.81e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 4.82e-01 5.00e-01)
6128(998) (3.81e+00 4.06e+00) XE:5.07e-01 (1.12e+00 1.14e+00 | 5.19e-01 5.00e-01)
6207(984) (4.84e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 5.23e-01 5.00e-01)
6286(1005) (4.23e+00 4.06e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 4.68e-01 5.00e-01)
6364(998) (4.41e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 5.13e-01 5.00e-01)
6443(1002) (3.90e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
6522(1007) (4.40e+00 4.06e+00) XE:5.07e-01 (1.17e+00 1.14e+00 | 4.82e-01 5.00e-01)
6600(1004) (3.59e+00 4.06e+00) XE:5.07e-01 (1.12e+00 1.14e+00 | 5.09e-01 5.00e-01)
6679(1000) (3.90e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 5.35e-01 5.00e-01)
6757(1000) (3.91e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 5.15e-01 5.00e-01)
6836(1006) (3.72e+00 4.06e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 5.23e-01 5.00e-01)
6915(989) (4.21e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 4.70e-01 5.00e-01)
6993(996) (4.83e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 4.84e-01 5.00e-01)
7072(999) (4.96e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 4.90e-01 5.00e-01)
7151(1004) (3.64e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 4.88e-01 5.00e-01)
7229(996) (4.70e+00 4.06e+00) XE:5.07e-01 (1.12e+00 1.14e+00 | 4.98e-01 5.00e-01)
7308(1003) (3.40e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 4.88e-01 5.00e-01)
7386(1004) (4.48e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 5.25e-01 5.00e-01)
7465(1002) (3.71e+00 4.06e+00) XE:5.07e-01 (1.12e+00 1.14e+00 | 5.03e-01 5.00e-01)
7544(996) (4.01e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
7622(999) (3.71e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 4.92e-01 5.00e-01)
7701(993) (4.10e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 4.62e-01 5.00e-01)
7780(985) (3.75e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 5.23e-01 5.00e-01)
7858(1005) (4.35e+00 4.05e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 4.62e-01 5.00e-01)
7937(997) (4.46e+00 4.06e+00) XE:5.07e-01 (1.12e+00 1.14e+00 | 5.01e-01 5.00e-01)
8016(995) (3.98e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 5.25e-01 5.00e-01)
8094(1013) (3.47e+00 4.05e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 4.70e-01 5.00e-01)
8173(1007) (5.22e+00 4.05e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 5.11e-01 5.00e-01)
8252(987) (4.07e+00 4.05e+00) XE:5.07e-01 (1.17e+00 1.14e+00 | 4.72e-01 5.00e-01)
8330(986) (4.01e+00 4.05e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
8409(1003) (5.92e+00 4.05e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 5.25e-01 5.00e-01)
8488(1005) (3.74e+00 4.05e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 4.94e-01 5.00e-01)
8566(995) (3.79e+00 4.05e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 5.01e-01 5.00e-01)
8645(1001) (4.11e+00 4.05e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 5.09e-01 5.00e-01)
8723(1012) (4.01e+00 4.05e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 5.23e-01 5.00e-01)
8802(989) (5.21e+00 4.05e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 5.31e-01 5.00e-01)
8881(994) (3.79e+00 4.05e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 4.96e-01 5.00e-01)
8959(1000) (4.15e+00 4.05e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 4.46e-01 5.00e-01)
9038(1000) (3.68e+00 4.05e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 4.52e-01 5.00e-01)
9117(994) (3.64e+00 4.05e+00) XE:5.07e-01 (1.11e+00 1.14e+00 | 5.45e-01 5.00e-01)
9195(1008) (3.40e+00 4.05e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 4.70e-01 5.00e-01)
9274(991) (4.18e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 4.58e-01 5.00e-01)
9353(983) (3.95e+00 4.06e+00) XE:5.07e-01 (1.12e+00 1.14e+00 | 4.66e-01 5.00e-01)
9431(1016) (4.43e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 5.15e-01 5.00e-01)
9510(990) (4.30e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 4.62e-01 5.00e-01)
9588(1005) (3.75e+00 4.06e+00) XE:5.07e-01 (1.12e+00 1.14e+00 | 4.80e-01 5.00e-01)
9667(999) (4.06e+00 4.06e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 4.82e-01 5.00e-01)
9746(997) (4.20e+00 4.06e+00) XE:5.07e-01 (1.15e+00 1.14e+00 | 4.38e-01 5.00e-01)
9824(997) (4.08e+00 4.06e+00) XE:5.07e-01 (1.13e+00 1.14e+00 | 5.01e-01 5.00e-01)
9903(988) (4.36e+00 4.06e+00) XE:5.07e-01 (1.16e+00 1.14e+00 | 4.88e-01 5.00e-01)
9981(1010) (3.79e+00 4.06e+00) XE:5.07e-01 (1.12e+00 1.14e+00 | 5.15e-01 5.00e-01)
10000(998) (3.94e+00 4.06e+00) XE:5.07e-01 (1.14e+00 1.14e+00 | 4.84e-01 5.00e-01)
RL cnt: 0,7495196,1247402,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1238224,0,7433605,0,1238171,0,0,0,0,0,0,0,0,
[00] Th=9.500000e-01: 3.853059e-04 : 6.421764e-05
[01] Th=9.000000e-01: 5.095541e-02 : 8.492568e-03
[02] Th=8.500000e-01: 1.061234e-01 : 1.768724e-02
[03] Th=8.000000e-01: 1.408000e-01 : 2.346666e-02
[04] Th=7.500000e-01: 1.596038e-01 : 2.660063e-02
[05] Th=7.000000e-01: 1.755122e-01 : 2.925203e-02
[06] Th=6.500000e-01: 1.931810e-01 : 3.219683e-02
[07] Th=6.000000e-01: 2.147866e-01 : 3.579776e-02
[08] Th=5.500000e-01: 2.425644e-01 : 4.042740e-02
[09] Th=5.000000e-01: 2.769738e-01 : 4.616231e-02
[10] Th=4.500000e-01: 3.213738e-01 : 5.356230e-02
[11] Th=4.000000e-01: 3.837607e-01 : 6.396012e-02
[12] Th=3.500000e-01: 4.596719e-01 : 7.661198e-02
[13] Th=3.000000e-01: 5.530064e-01 : 9.216773e-02
[14] Th=2.500000e-01: 6.878275e-01 : 1.146379e-01
[15] Th=2.000000e-01: 8.842892e-01 : 1.473815e-01
[16] Th=1.500000e-01: 1.046012e+00 : 1.743353e-01
[17] Th=1.000000e-01: 1.138974e+00 : 1.898290e-01
[18] Th=5.000000e-02: 1.145620e+00 : 1.909367e-01
[19] Th=1.000000e-10: 1.145620e+00 : 1.909367e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
